time,open,high,low,close,Volume,Volume MA
2013-06-23T17:00:00-04:00,1.53726,1.53996,1.53656,1.53747,15921,29956.15
2013-06-24T01:00:00-04:00,1.53747,1.54157,1.53435,1.54141,41672,29709.2
2013-06-24T09:00:00-04:00,1.54141,1.54649,1.53838,1.54344,39208,30909
2013-06-24T17:00:00-04:00,1.54344,1.54549,1.54254,1.54348,17532,30052.35
2013-06-25T01:00:00-04:00,1.54348,1.54778,1.5425,1.54341,44541,30382.05
2013-06-25T09:00:00-04:00,1.54341,1.54596,1.53973,1.54219,32735,31411.1
2013-06-25T17:00:00-04:00,1.54219,1.54276,1.54025,1.54238,14825,30926.5
2013-06-26T01:00:00-04:00,1.54238,1.54402,1.53498,1.53861,39134,31521.35
2013-06-26T09:00:00-04:00,1.53861,1.53887,1.52976,1.53136,35591,32664.95
2013-06-26T17:00:00-04:00,1.53136,1.53461,1.5309,1.53345,14219,31597.75
2013-06-27T01:00:00-04:00,1.53345,1.53422,1.52451,1.52494,34467,31902.75
2013-06-27T09:00:00-04:00,1.52494,1.52727,1.52015,1.52588,33048,33056.05
2013-06-27T17:00:00-04:00,1.52588,1.52749,1.52412,1.52667,15040,32323.8
2013-06-28T01:00:00-04:00,1.52667,1.52789,1.52268,1.52507,31459,31600.75
2013-06-28T09:00:00-04:00,1.52507,1.52529,1.51655,1.52084,38789,32410.85
2013-06-30T17:00:00-04:00,1.51997,1.52227,1.51997,1.52204,13911,30424.2
2013-07-01T01:00:00-04:00,1.52204,1.52476,1.51835,1.52234,29384,29624.45
2013-07-01T09:00:00-04:00,1.52234,1.52487,1.52054,1.5215,23468,29778.75
2013-07-01T17:00:00-04:00,1.5215,1.52197,1.51937,1.51972,9964,28422.5
2013-07-02T01:00:00-04:00,1.51972,1.52378,1.51362,1.51524,31270,27808.9
2013-07-02T09:00:00-04:00,1.51524,1.51797,1.51382,1.51541,30812,28553.45
2013-07-02T17:00:00-04:00,1.51541,1.51633,1.51432,1.51552,14695,27204.6
2013-07-03T01:00:00-04:00,1.51552,1.52812,1.51297,1.52721,45360,27512.2
2013-07-03T09:00:00-04:00,1.52721,1.53042,1.52428,1.52779,25541,27912.65
2013-07-03T17:00:00-04:00,1.52779,1.52869,1.52515,1.52524,14340,26402.6
2013-07-04T01:00:00-04:00,1.52524,1.52663,1.5061,1.50638,42942,26912.95
2013-07-04T09:00:00-04:00,1.50638,1.50906,1.50553,1.50692,25707,27457.05
2013-07-04T17:00:00-04:00,1.50692,1.50783,1.50269,1.50446,14655,26233.1
2013-07-05T01:00:00-04:00,1.50446,1.505,1.4856,1.48986,46755,26791.3
2013-07-05T09:00:00-04:00,1.48986,1.49169,1.48766,1.48834,34353,27798
2013-07-07T17:00:00-04:00,1.48711,1.48826,1.48584,1.48759,12024,26675.85
2013-07-08T01:00:00-04:00,1.48759,1.49326,1.4871,1.492,25872,26317.05
2013-07-08T09:00:00-04:00,1.492,1.49658,1.49183,1.49501,24173,26773.7
2013-07-08T17:00:00-04:00,1.49501,1.49532,1.492,1.49362,12329,25817.2
2013-07-09T01:00:00-04:00,1.49362,1.49809,1.4833,1.48661,38948,25825.15
2013-07-09T09:00:00-04:00,1.48661,1.48788,1.48134,1.48655,31207,26689.95
2013-07-09T17:00:00-04:00,1.48655,1.48779,1.48451,1.48737,11589,25800.2
2013-07-10T01:00:00-04:00,1.48737,1.49223,1.4871,1.48881,33554,26304.5
2013-07-10T09:00:00-04:00,1.48881,1.50174,1.48877,1.50078,46764,28144.5
2013-07-10T17:00:00-04:00,1.50078,1.51938,1.4995,1.51565,45929,28877.45
2013-07-11T01:00:00-04:00,1.51565,1.51723,1.50612,1.50829,50182,29845.95
2013-07-11T09:00:00-04:00,1.50829,1.5222,1.50745,1.51814,45452,31383.8
2013-07-11T17:00:00-04:00,1.51814,1.5189,1.51668,1.51739,15521,29891.85
2013-07-12T01:00:00-04:00,1.51739,1.51773,1.50825,1.50849,32529,30241.25
2013-07-12T09:00:00-04:00,1.50849,1.51319,1.5076,1.50985,33267,31187.6
2013-07-14T17:00:00-04:00,1.50985,1.51275,1.50978,1.5124,10703,29575.65
2013-07-15T01:00:00-04:00,1.5124,1.51266,1.50275,1.51004,34230,30001.8
2013-07-15T09:00:00-04:00,1.51004,1.51165,1.50765,1.5099,29875,30762.8
2013-07-15T17:00:00-04:00,1.5099,1.51166,1.50909,1.51099,13614,29105.75
2013-07-16T01:00:00-04:00,1.51099,1.51429,1.50448,1.50812,43905,29583.35
2013-07-16T09:00:00-04:00,1.50812,1.51686,1.50647,1.51585,36045,30784.4
2013-07-16T17:00:00-04:00,1.51585,1.51599,1.5108,1.5113,12003,30090.95
2013-07-17T01:00:00-04:00,1.5113,1.52676,1.50791,1.52486,45924,31178.5
2013-07-17T09:00:00-04:00,1.52486,1.52627,1.51544,1.5212,47485,32936.3
2013-07-17T17:00:00-04:00,1.5212,1.52233,1.51728,1.51773,13408,31659.3
2013-07-18T01:00:00-04:00,1.51773,1.52422,1.51578,1.51912,36114,31904.65
2013-07-18T09:00:00-04:00,1.51912,1.52288,1.5182,1.52236,32116,32931
2013-07-18T17:00:00-04:00,1.52236,1.52502,1.51967,1.52345,16895,32098.05
2013-07-19T01:00:00-04:00,1.52345,1.52817,1.52157,1.52505,30401,31279.9
2013-07-19T09:00:00-04:00,1.52505,1.52773,1.52426,1.52616,24540,30210.45
2013-07-21T17:00:00-04:00,1.52644,1.5297,1.52575,1.52838,13046,28353.65
2013-07-22T01:00:00-04:00,1.52838,1.53409,1.52643,1.53365,29111,27536.6
2013-07-22T09:00:00-04:00,1.53365,1.53844,1.53283,1.53601,27421,28131.6
2013-07-22T17:00:00-04:00,1.53601,1.53769,1.53555,1.53709,13571,27183.7
2013-07-23T01:00:00-04:00,1.53709,1.53805,1.53261,1.53495,30205,27030.6
2013-07-23T09:00:00-04:00,1.53495,1.5392,1.53358,1.53692,26664,27828.65
2013-07-23T17:00:00-04:00,1.53692,1.53783,1.53518,1.53586,12949,26764.6
2013-07-24T01:00:00-04:00,1.53586,1.53895,1.53218,1.53244,34837,27012.7
2013-07-24T09:00:00-04:00,1.53244,1.5377,1.52891,1.53146,35556,28109.8
2013-07-24T17:00:00-04:00,1.53146,1.53359,1.53055,1.53358,11670,26498.05
2013-07-25T01:00:00-04:00,1.53358,1.53858,1.52634,1.53179,40543,26722.95
2013-07-25T09:00:00-04:00,1.53179,1.54341,1.52957,1.53887,39052,28075.4
2013-07-25T17:00:00-04:00,1.53887,1.54064,1.53732,1.53895,12861,26422.25
2013-07-26T01:00:00-04:00,1.53895,1.54164,1.5375,1.53903,29171,25506.55
2013-07-26T09:00:00-04:00,1.53903,1.5405,1.53562,1.5381,27925,26232.4
2013-07-28T17:00:00-04:00,1.53776,1.54041,1.53752,1.53823,11524,25002.9
2013-07-29T01:00:00-04:00,1.53823,1.54138,1.53455,1.5362,26008,24697.5
2013-07-29T09:00:00-04:00,1.5362,1.53675,1.53288,1.53389,26705,25188
2013-07-29T17:00:00-04:00,1.53389,1.53441,1.53154,1.53291,12150,24275.45
2013-07-30T01:00:00-04:00,1.53291,1.5354,1.52955,1.53145,30054,24551.15
2013-07-30T09:00:00-04:00,1.53145,1.53206,1.52238,1.52361,29564,25377.05
2013-07-30T17:00:00-04:00,1.52361,1.52436,1.52195,1.52268,12350,24539
2013-07-31T01:00:00-04:00,1.52268,1.5238,1.51241,1.51509,40330,25184.45
2013-07-31T09:00:00-04:00,1.51509,1.52539,1.51305,1.52078,44431,26727.45
2013-07-31T17:00:00-04:00,1.52078,1.52107,1.51539,1.51616,15027,25968.55
2013-08-01T01:00:00-04:00,1.51616,1.52429,1.51341,1.52033,45771,26923.9
2013-08-01T09:00:00-04:00,1.52033,1.52152,1.51102,1.51186,39122,28232.55
2013-08-01T17:00:00-04:00,1.51186,1.51353,1.51025,1.51189,15012,27241.3
2013-08-02T01:00:00-04:00,1.51189,1.52767,1.51074,1.52501,41088,27517.9
2013-08-02T09:00:00-04:00,1.52501,1.53088,1.5214,1.52859,40458,28957.3
2013-08-04T17:00:00-04:00,1.52863,1.52966,1.52592,1.52691,12394,27549.85
2013-08-05T01:00:00-04:00,1.52691,1.53787,1.52682,1.53403,35714,27382.95
2013-08-05T09:00:00-04:00,1.53403,1.536,1.53204,1.53535,24922,27986
2013-08-05T17:00:00-04:00,1.53535,1.53691,1.53415,1.53511,12831,27169
2013-08-06T01:00:00-04:00,1.53511,1.53924,1.53317,1.53468,29198,27232.65
2013-08-06T09:00:00-04:00,1.53468,1.53862,1.53416,1.53472,24107,27861.8
2013-08-06T17:00:00-04:00,1.53472,1.53635,1.53177,1.53292,12593,27191.05
2013-08-07T01:00:00-04:00,1.53292,1.54921,1.52053,1.54612,59858,28848.7
2013-08-07T09:00:00-04:00,1.54612,1.55314,1.5455,1.54877,32708,29876.6
2013-08-07T17:00:00-04:00,1.54877,1.55019,1.54849,1.54992,13274,29037.6
2013-08-08T01:00:00-04:00,1.54992,1.55204,1.54858,1.55108,31050,29111.9
2013-08-08T09:00:00-04:00,1.55108,1.55747,1.55045,1.55376,30636,30026.2
2013-08-08T17:00:00-04:00,1.55376,1.55455,1.55277,1.55424,10247,28522.05
2013-08-09T01:00:00-04:00,1.55424,1.55585,1.5508,1.5511,25394,27570.2
2013-08-09T09:00:00-04:00,1.5511,1.55363,1.54968,1.55058,22194,27928.55
2013-08-11T17:00:00-04:00,1.54832,1.55213,1.54832,1.54922,11886,26234.3
2013-08-12T01:00:00-04:00,1.54922,1.55003,1.54623,1.54783,24300,25493.2
2013-08-12T09:00:00-04:00,1.54783,1.54885,1.54587,1.54617,17895,25637.35
2013-08-12T17:00:00-04:00,1.54617,1.54651,1.54471,1.54614,9140,24039.95
2013-08-13T01:00:00-04:00,1.54614,1.54903,1.54299,1.54455,33454,23689.75
2013-08-13T09:00:00-04:00,1.54455,1.55119,1.5427,1.54471,29564,24548.25
2013-08-13T17:00:00-04:00,1.54471,1.54539,1.54375,1.54389,9446,23234.85
2013-08-14T01:00:00-04:00,1.54389,1.55241,1.54221,1.55086,38569,23917.2
2013-08-14T09:00:00-04:00,1.55086,1.55471,1.54961,1.54999,27848,24668.05
2013-08-14T17:00:00-04:00,1.54999,1.55436,1.54951,1.55179,15482,23982.25
2013-08-15T01:00:00-04:00,1.55179,1.55942,1.55153,1.55399,36660,24609.9
2013-08-15T09:00:00-04:00,1.55399,1.56526,1.55194,1.56321,52067,26583.6
2013-08-15T17:00:00-04:00,1.56321,1.56449,1.56257,1.56265,12559,24218.65
2013-08-16T01:00:00-04:00,1.56265,1.56573,1.56174,1.56435,25435,23855
2013-08-16T09:00:00-04:00,1.56435,1.56545,1.56074,1.56207,34188,24900.7
2013-08-18T17:00:00-04:00,1.56108,1.56396,1.56108,1.56245,12410,23968.7
2013-08-19T01:00:00-04:00,1.56245,1.56734,1.56096,1.56386,31002,23987
2013-08-19T09:00:00-04:00,1.56386,1.56713,1.56353,1.56481,24292,24689.25
2013-08-19T17:00:00-04:00,1.56481,1.56557,1.56384,1.56481,10023,23920.7
2013-08-20T01:00:00-04:00,1.56481,1.56901,1.56285,1.5671,39226,24772.3
2013-08-20T09:00:00-04:00,1.5671,1.56955,1.56639,1.56641,24229,25389.45
2013-08-20T17:00:00-04:00,1.56641,1.56726,1.56509,1.56606,10598,24704.35
2013-08-21T01:00:00-04:00,1.56606,1.57015,1.56542,1.5692,30434,25331.3
2013-08-21T09:00:00-04:00,1.5692,1.57176,1.56377,1.56601,43113,27029.95
2013-08-21T17:00:00-04:00,1.56601,1.56623,1.55878,1.55973,14358,26075.15
2013-08-22T01:00:00-04:00,1.55973,1.56228,1.55627,1.56015,33883,26291.1
2013-08-22T09:00:00-04:00,1.56015,1.56138,1.55661,1.55878,27729,27205.25
2013-08-22T17:00:00-04:00,1.55878,1.5603,1.55768,1.55818,11255,25839.55
2013-08-23T01:00:00-04:00,1.55818,1.56376,1.55413,1.55633,30994,25996.85
2013-08-23T09:00:00-04:00,1.55633,1.55967,1.55388,1.55648,30575,26751.5
2013-08-25T17:00:00-04:00,1.55629,1.55843,1.55616,1.55668,8203,25328.65
2013-08-26T01:00:00-04:00,1.55668,1.5612,1.55564,1.55963,17288,23589.7
2013-08-26T09:00:00-04:00,1.55963,1.55979,1.55599,1.5573,15022,23712.85
2013-08-26T17:00:00-04:00,1.5573,1.55926,1.5562,1.55766,8187,22850.45
2013-08-27T01:00:00-04:00,1.55766,1.55811,1.54815,1.55081,31574,22719.75
2013-08-27T09:00:00-04:00,1.55081,1.55553,1.55015,1.55445,29160,23557.25
2013-08-27T17:00:00-04:00,1.55445,1.55518,1.55196,1.55196,12950,22654.65
2013-08-28T01:00:00-04:00,1.55196,1.55383,1.5427,1.55369,37157,23297.9
2013-08-28T09:00:00-04:00,1.55369,1.55525,1.54927,1.55258,33926,24493.05
2013-08-28T17:00:00-04:00,1.55258,1.55483,1.55168,1.55317,12182,23140.85
2013-08-29T01:00:00-04:00,1.55317,1.55321,1.54826,1.54909,32517,23555.25
2013-08-29T09:00:00-04:00,1.54909,1.55173,1.54868,1.55039,27782,24414.45
2013-08-29T17:00:00-04:00,1.55039,1.55224,1.54972,1.55127,11785,23482
2013-08-30T01:00:00-04:00,1.55127,1.55279,1.54764,1.54907,25962,22624.45
2013-08-30T09:00:00-04:00,1.54907,1.55104,1.54624,1.54961,29437,23378.4
2013-09-01T17:00:00-04:00,1.55281,1.5566,1.55057,1.55536,12702,22319.35
2013-09-02T01:00:00-04:00,1.55536,1.55935,1.55438,1.55777,27042,22285
2013-09-02T09:00:00-04:00,1.55777,1.55824,1.55311,1.55428,14509,22447.7
2013-09-02T17:00:00-04:00,1.55428,1.5562,1.55385,1.55562,11357,21465.85
2013-09-03T01:00:00-04:00,1.55562,1.56031,1.55369,1.5554,30359,21455.05
2013-09-03T09:00:00-04:00,1.5554,1.55731,1.55218,1.55605,25629,22326.35
2013-09-03T17:00:00-04:00,1.55605,1.55678,1.55526,1.55634,6214,21772.65
2013-09-04T01:00:00-04:00,1.55634,1.56312,1.5559,1.56044,29781,22510.6
2013-09-04T09:00:00-04:00,1.56044,1.56476,1.55953,1.56241,23315,23267
2013-09-04T17:00:00-04:00,1.56241,1.56266,1.56059,1.56119,8830,22129.8
2013-09-05T01:00:00-04:00,1.56119,1.56669,1.55916,1.56307,39071,22625.35
2013-09-05T09:00:00-04:00,1.56307,1.56312,1.55726,1.55889,29051,23430.4
2013-09-05T17:00:00-04:00,1.55889,1.56133,1.5586,1.56062,6111,21878.1
2013-09-06T01:00:00-04:00,1.56062,1.56812,1.55612,1.56265,30408,21702.2
2013-09-06T09:00:00-04:00,1.56265,1.5651,1.56143,1.56242,28909,22538.55
2013-09-08T17:00:00-04:00,1.56129,1.56456,1.56129,1.56423,9376,21381.5
2013-09-09T01:00:00-04:00,1.56423,1.56996,1.56411,1.56915,20992,21042
2013-09-09T09:00:00-04:00,1.56915,1.57328,1.56899,1.56937,24525,21679
2013-09-09T17:00:00-04:00,1.56937,1.57058,1.56855,1.57026,6648,20713.3
2013-09-10T01:00:00-04:00,1.57026,1.5715,1.56858,1.57035,25268,20504.85
2013-09-10T09:00:00-04:00,1.57035,1.57449,1.56995,1.57323,22589,20999.2
2013-09-10T17:00:00-04:00,1.57323,1.5742,1.57197,1.57205,9142,20104.2
2013-09-11T01:00:00-04:00,1.57205,1.5826,1.57189,1.57794,29829,20870.2
2013-09-11T09:00:00-04:00,1.57794,1.58292,1.57761,1.58175,28009,21702.8
2013-09-11T17:00:00-04:00,1.58175,1.58316,1.58144,1.58257,11026,20736.15
2013-09-12T01:00:00-04:00,1.58257,1.58271,1.57746,1.57976,32029,21056.15
2013-09-12T09:00:00-04:00,1.57976,1.584,1.57938,1.58041,25569,22023.9
2013-09-12T17:00:00-04:00,1.58041,1.5812,1.57877,1.57896,10955,21082.6
2013-09-13T01:00:00-04:00,1.57896,1.58677,1.57762,1.58671,27773,21305.5
2013-09-13T09:00:00-04:00,1.58671,1.58847,1.58388,1.58722,29925,22360.25
2013-09-15T17:00:00-04:00,1.59272,1.5958,1.59272,1.5955,12669,21040.15
2013-09-16T01:00:00-04:00,1.5955,1.59629,1.59163,1.59608,25362,20855.7
2013-09-16T09:00:00-04:00,1.59608,1.59608,1.58946,1.58975,23298,21715.05
2013-09-16T17:00:00-04:00,1.58975,1.5905,1.58887,1.58958,9426,20665.95
2013-09-17T01:00:00-04:00,1.58958,1.59364,1.58856,1.59086,30566,20748.8
2013-09-17T09:00:00-04:00,1.59086,1.59153,1.589,1.59032,20893,21324.65
2013-09-17T17:00:00-04:00,1.59032,1.59085,1.58922,1.59067,6094,20579.75
2013-09-18T01:00:00-04:00,1.59067,1.59799,1.59067,1.59724,28270,20767
2013-09-18T09:00:00-04:00,1.59724,1.61627,1.59583,1.61421,54018,23135.5
2013-09-18T17:00:00-04:00,1.61421,1.61502,1.61151,1.61235,16837,22713.95
2013-09-19T01:00:00-04:00,1.61235,1.61412,1.60564,1.60743,36211,23395.05
2013-09-19T09:00:00-04:00,1.60743,1.60995,1.60225,1.60307,29124,24394.15
2013-09-19T17:00:00-04:00,1.60307,1.60462,1.60227,1.60425,8477,23326.55
2013-09-20T01:00:00-04:00,1.60425,1.60667,1.59904,1.6006,25961,23224.15
2013-09-20T09:00:00-04:00,1.6006,1.60266,1.59863,1.60048,25289,23937.3
2013-09-22T17:00:00-04:00,1.60023,1.60311,1.59923,1.60163,8743,22773
2013-09-23T01:00:00-04:00,1.60163,1.60723,1.60155,1.60628,26567,22822.9
2013-09-23T09:00:00-04:00,1.60628,1.60648,1.60165,1.60435,25804,23565.35
2013-09-23T17:00:00-04:00,1.60435,1.60447,1.60266,1.60272,5046,22429
2013-09-24T01:00:00-04:00,1.60272,1.60413,1.59552,1.59666,28311,22348.3
2013-09-24T09:00:00-04:00,1.59666,1.60199,1.59624,1.60032,26547,23042.2
2013-09-24T17:00:00-04:00,1.60032,1.60041,1.59794,1.5985,6741,22111.15
2013-09-25T01:00:00-04:00,1.5985,1.60595,1.59822,1.60487,28749,22383.7
2013-09-25T09:00:00-04:00,1.60487,1.60878,1.60442,1.60806,26898,23257.3
2013-09-25T17:00:00-04:00,1.60806,1.60864,1.60669,1.60791,9187,22188.35
2013-09-26T01:00:00-04:00,1.60791,1.60957,1.60229,1.60412,23547,22321.05
2013-09-26T09:00:00-04:00,1.60412,1.6043,1.59995,1.60403,23468,23189.75
2013-09-26T17:00:00-04:00,1.60403,1.60531,1.60296,1.60525,8110,22181.75
2013-09-27T01:00:00-04:00,1.60525,1.6133,1.60504,1.60971,32253,21093.5
2013-09-27T09:00:00-04:00,1.60971,1.61467,1.60907,1.61364,23053,21404.3
2013-09-29T17:00:00-04:00,1.61403,1.61816,1.61378,1.6164,13804,20283.95
2013-09-30T01:00:00-04:00,1.6164,1.61728,1.61278,1.61594,27902,20222.85
2013-09-30T09:00:00-04:00,1.61594,1.62023,1.6133,1.61847,29307,21264.35
2013-09-30T17:00:00-04:00,1.61847,1.6247,1.61822,1.62391,16166,20774.6
2013-10-01T01:00:00-04:00,1.62391,1.62604,1.62072,1.62376,31502,21085.25
2013-10-01T09:00:00-04:00,1.62376,1.62464,1.61899,1.61933,29042,22100.2
2013-10-01T17:00:00-04:00,1.61933,1.61996,1.61628,1.61746,11347,21339.2
2013-10-02T01:00:00-04:00,1.61746,1.62483,1.61737,1.62482,34692,21783.6
2013-10-02T09:00:00-04:00,1.62482,1.62507,1.62067,1.62234,25564,22809.5
2013-10-02T17:00:00-04:00,1.62234,1.62409,1.62208,1.62371,10679,21927.9
2013-10-03T01:00:00-04:00,1.62371,1.62375,1.61841,1.61887,27190,21960.05
2013-10-03T09:00:00-04:00,1.61887,1.6192,1.61545,1.61548,31677,23206.85
2013-10-03T17:00:00-04:00,1.61548,1.61776,1.61531,1.61718,9931,22265.95
2013-10-04T01:00:00-04:00,1.61718,1.61742,1.60328,1.60486,30484,22445.25
2013-10-04T09:00:00-04:00,1.60486,1.60775,1.60049,1.60076,21737,23072.75
2013-10-06T17:00:00-04:00,1.60181,1.60483,1.6015,1.60265,10936,22442.2
2013-10-07T01:00:00-04:00,1.60265,1.60947,1.60262,1.60945,22178,22377.7
2013-10-07T09:00:00-04:00,1.60945,1.61001,1.60587,1.60944,20179,22981.15
2013-10-07T17:00:00-04:00,1.60944,1.60991,1.60698,1.60716,9718,21854.4
2013-10-08T01:00:00-04:00,1.60716,1.61143,1.60197,1.61113,24820,21942.75
2013-10-08T09:00:00-04:00,1.61113,1.6124,1.60701,1.60836,23227,22413.9
2013-10-08T17:00:00-04:00,1.60836,1.61215,1.60613,1.60655,12581,21647.85
2013-10-09T01:00:00-04:00,1.60655,1.60698,1.59232,1.59263,32740,21819.5
2013-10-09T09:00:00-04:00,1.59263,1.59675,1.5916,1.59551,29277,22475.05
2013-10-09T17:00:00-04:00,1.59551,1.5965,1.59166,1.59174,12965,21548.2
2013-10-10T01:00:00-04:00,1.59174,1.5972,1.59139,1.59408,23163,21254.25
2013-10-10T09:00:00-04:00,1.59408,1.59789,1.59287,1.59673,21275,21750.65
2013-10-10T17:00:00-04:00,1.59673,1.59855,1.59614,1.5979,7929,20412.5
2013-10-11T01:00:00-04:00,1.5979,1.60014,1.5959,1.59617,19278,20098.2
2013-10-11T09:00:00-04:00,1.59617,1.59708,1.59233,1.59484,24042,20766.35
2013-10-13T17:00:00-04:00,1.59708,1.59867,1.59636,1.59856,8315,19822.6
2013-10-14T01:00:00-04:00,1.59856,1.60148,1.59543,1.60052,15653,19021.4
2013-10-14T09:00:00-04:00,1.60052,1.60185,1.59785,1.59813,16068,19328.25
2013-10-14T17:00:00-04:00,1.59813,1.59983,1.5952,1.59954,10515,18329.8
2013-10-15T01:00:00-04:00,1.59954,1.60084,1.59149,1.5938,26734,18579.65
2013-10-15T09:00:00-04:00,1.5938,1.6,1.59349,1.59966,28865,19476.1
2013-10-15T17:00:00-04:00,1.59966,1.60003,1.59665,1.59742,11550,18944.7
2013-10-16T01:00:00-04:00,1.59742,1.60574,1.597,1.60156,27261,19298.8
2013-10-16T09:00:00-04:00,1.60156,1.60219,1.58944,1.59475,36544,20640.1
2013-10-16T17:00:00-04:00,1.59475,1.59863,1.59396,1.59769,10614,19929.8
2013-10-17T01:00:00-04:00,1.59769,1.61222,1.59735,1.61109,44836,21010.25
2013-10-17T09:00:00-04:00,1.61109,1.6172,1.61056,1.61629,31274,21944.9
2013-10-17T17:00:00-04:00,1.61629,1.61631,1.6142,1.61477,9264,20771.1
2013-10-18T01:00:00-04:00,1.61477,1.62251,1.61465,1.61865,23810,20497.75
2013-10-18T09:00:00-04:00,1.61865,1.61957,1.61543,1.61652,17186,20708.8
2013-10-20T17:00:00-04:00,1.61679,1.61773,1.61529,1.61643,6751,19888.2
2013-10-21T01:00:00-04:00,1.61643,1.61808,1.61356,1.61412,19146,19781.75
2013-10-21T09:00:00-04:00,1.61412,1.61674,1.6132,1.6146,16009,20185.75
2013-10-21T17:00:00-04:00,1.6146,1.61472,1.61158,1.61261,5700,19506.85
2013-10-22T01:00:00-04:00,1.61261,1.62121,1.61165,1.61724,21898,19399.65
2013-10-22T09:00:00-04:00,1.61724,1.6248,1.61616,1.62341,24428,20205.3
2013-10-22T17:00:00-04:00,1.62341,1.62566,1.62172,1.62238,9955,19920.4
2013-10-23T01:00:00-04:00,1.62238,1.62268,1.61192,1.61576,28595,20546.75
2013-10-23T09:00:00-04:00,1.61576,1.61832,1.61515,1.61631,20849,21063.45
2013-10-23T17:00:00-04:00,1.61631,1.62024,1.61624,1.61898,9486,20201.05
2013-10-24T01:00:00-04:00,1.61898,1.6223,1.61376,1.61472,26682,20091.9
2013-10-24T09:00:00-04:00,1.61472,1.62134,1.61413,1.62011,27394,20884.1
2013-10-24T17:00:00-04:00,1.62011,1.62468,1.61797,1.62306,10993,20070.7
2013-10-25T01:00:00-04:00,1.62306,1.6239,1.61674,1.61893,28251,19656.05
2013-10-25T09:00:00-04:00,1.61893,1.61903,1.61502,1.61628,21006,20175.65
2013-10-27T17:00:00-04:00,1.61608,1.61896,1.61608,1.61813,7667,18317.2
2013-10-28T01:00:00-04:00,1.61813,1.62081,1.61563,1.61567,18425,17674.75
2013-10-28T09:00:00-04:00,1.61567,1.61682,1.61244,1.61407,21501,18286.6
2013-10-28T17:00:00-04:00,1.61407,1.6144,1.6064,1.60957,12612,17726.7
2013-10-29T01:00:00-04:00,1.60957,1.61187,1.60638,1.60677,23236,18029.2
2013-10-29T09:00:00-04:00,1.60677,1.61047,1.60225,1.60468,29746,19178.95
2013-10-29T17:00:00-04:00,1.60468,1.60523,1.60244,1.6041,8075,18625.4
2013-10-30T01:00:00-04:00,1.6041,1.60777,1.60389,1.60535,21735,18911.7
2013-10-30T09:00:00-04:00,1.60535,1.60781,1.59984,1.60386,41593,20706.35
2013-10-30T17:00:00-04:00,1.60386,1.60431,1.60104,1.60174,11706,20196.75
2013-10-31T01:00:00-04:00,1.60174,1.60521,1.60058,1.60453,30103,20480.5
2013-10-31T09:00:00-04:00,1.60453,1.60687,1.60269,1.60369,39083,21936.9
2013-10-31T17:00:00-04:00,1.60369,1.60463,1.60166,1.60322,10447,21029.5
2013-11-01T01:00:00-04:00,1.60322,1.60395,1.59528,1.59654,27633,21368.7
2013-11-01T09:00:00-04:00,1.59654,1.5973,1.59086,1.59199,28514,22320.1
2013-11-03T17:00:00-05:00,1.59253,1.59394,1.59035,1.59264,8705,21421.25
2013-11-04T01:00:00-05:00,1.59264,1.59782,1.59253,1.59549,19516,21027.35
2013-11-04T09:00:00-05:00,1.59549,1.59783,1.59402,1.59679,18623,21408.85
2013-11-04T17:00:00-05:00,1.59679,1.59822,1.59578,1.59666,8266,20409.6
2013-11-05T01:00:00-05:00,1.59666,1.60626,1.59483,1.60367,30256,20872.1
2013-11-05T09:00:00-05:00,1.60367,1.60551,1.60202,1.60425,25070,21742.25
2013-11-05T17:00:00-05:00,1.60425,1.60957,1.60418,1.6084,10264,21334.2
2013-11-06T01:00:00-05:00,1.6084,1.61178,1.60609,1.60887,22796,21398.95
2013-11-06T09:00:00-05:00,1.60887,1.61103,1.60687,1.60789,21737,21855.2
2013-11-06T17:00:00-05:00,1.60789,1.60859,1.60655,1.60836,8469,21116.85
2013-11-07T01:00:00-05:00,1.60836,1.60912,1.60102,1.60182,38210,21540.05
2013-11-07T09:00:00-05:00,1.60182,1.6114,1.60101,1.60949,45188,23395.7
2013-11-07T17:00:00-05:00,1.60949,1.61023,1.60774,1.6094,9336,22775.75
2013-11-08T01:00:00-05:00,1.6094,1.61054,1.59943,1.60346,34838,22438
2013-11-08T09:00:00-05:00,1.60346,1.60346,1.59573,1.60167,37738,23739.6
2013-11-10T17:00:00-05:00,1.60007,1.60219,1.5999,1.60134,10119,22740.4
2013-11-11T01:00:00-05:00,1.60134,1.60217,1.59656,1.59751,19709,21771.7
2013-11-11T09:00:00-05:00,1.59751,1.59938,1.59658,1.59878,16543,22076.5
2013-11-11T17:00:00-05:00,1.59878,1.59924,1.59648,1.59767,9943,21192
2013-11-12T01:00:00-05:00,1.59767,1.59773,1.58543,1.59128,33639,21448.25
2013-11-12T09:00:00-05:00,1.59128,1.59459,1.58863,1.59028,25573,22291.65
2013-11-12T17:00:00-05:00,1.59028,1.59077,1.58856,1.58925,8809,21756.3
2013-11-13T01:00:00-05:00,1.58925,1.60021,1.58786,1.59735,32672,22458.75
2013-11-13T09:00:00-05:00,1.59735,1.60676,1.59626,1.60556,31523,23621.6
2013-11-13T17:00:00-05:00,1.60556,1.60643,1.60273,1.6036,15367,22877.15
2013-11-14T01:00:00-05:00,1.6036,1.6082,1.59884,1.60816,28114,23029.35
