time,open,high,low,close,Volume,Volume MA
2021-01-04T20:00:00-05:00,103.123,103.15700000000001,103.101,103.125,6998,9844.45
2021-01-04T21:00:00-05:00,103.125,103.15100000000001,103.107,103.11200000000001,6622,9859
2021-01-04T22:00:00-05:00,103.11200000000001,103.12700000000001,103.021,103.034,7213,9717.6
2021-01-04T23:00:00-05:00,103.034,103.048,102.988,102.99300000000001,6830,9524.25
2021-01-05T00:00:00-05:00,102.99300000000001,102.994,102.936,102.953,7388,9473
2021-01-05T01:00:00-05:00,102.953,102.97,102.888,102.92200000000001,5974,9257.45
2021-01-05T02:00:00-05:00,102.92200000000001,102.997,102.878,102.95,8778,9201.75
2021-01-05T03:00:00-05:00,102.95,102.961,102.881,102.90700000000001,11214,9192.65
2021-01-05T04:00:00-05:00,102.90700000000001,102.91900000000001,102.81200000000001,102.837,9683,8854.55
2021-01-05T05:00:00-05:00,102.837,102.884,102.79700000000001,102.873,8406,8398.55
2021-01-05T06:00:00-05:00,102.873,102.885,102.796,102.819,8875,7748.4
2021-01-05T07:00:00-05:00,102.819,102.941,102.79700000000001,102.891,11231,7552.65
2021-01-05T08:00:00-05:00,102.891,102.929,102.85900000000001,102.917,10920,7576.4
2021-01-05T09:00:00-05:00,102.917,102.927,102.805,102.81700000000001,12906,7809.9
2021-01-05T10:00:00-05:00,102.81700000000001,102.94800000000001,102.774,102.79,20803,8513.85
2021-01-05T11:00:00-05:00,102.79,102.822,102.664,102.703,13513,8769.2
2021-01-05T12:00:00-05:00,102.703,102.711,102.605,102.65100000000001,9763,9051.3
2021-01-05T13:00:00-05:00,102.65100000000001,102.682,102.63600000000001,102.653,9288,9465.95
2021-01-05T14:00:00-05:00,102.653,102.679,102.631,102.634,5021,9485.8
2021-01-05T15:00:00-05:00,102.634,102.70400000000001,102.626,102.69800000000001,5193,9330.95
2021-01-05T16:00:00-05:00,102.69800000000001,102.754,102.646,102.714,3446,9153.35
2021-01-05T17:00:00-05:00,102.714,102.739,102.644,102.69200000000001,5765,9110.5
2021-01-05T18:00:00-05:00,102.69200000000001,102.72200000000001,102.646,102.685,4782,8988.95
2021-01-05T19:00:00-05:00,102.685,102.70400000000001,102.59100000000001,102.673,13910,9342.95
2021-01-05T20:00:00-05:00,102.673,102.824,102.649,102.775,18204,9883.75
2021-01-05T21:00:00-05:00,102.775,102.87,102.744,102.831,11827,10176.4
2021-01-05T22:00:00-05:00,102.831,102.849,102.77000000000001,102.807,11523,10313.65
2021-01-05T23:00:00-05:00,102.807,102.834,102.714,102.82000000000001,12819,10393.9
2021-01-06T00:00:00-05:00,102.82000000000001,102.831,102.74600000000001,102.78800000000001,8747,10347.1
2021-01-06T01:00:00-05:00,102.78800000000001,102.79400000000001,102.71600000000001,102.723,6174,10235.5
2021-01-06T02:00:00-05:00,102.723,102.765,102.67500000000001,102.741,13562,10469.85
2021-01-06T03:00:00-05:00,102.741,102.842,102.733,102.824,14561,10636.35
2021-01-06T04:00:00-05:00,102.824,102.884,102.775,102.863,11389,10659.8
2021-01-06T05:00:00-05:00,102.863,102.86800000000001,102.81500000000001,102.84,8440,10436.5
2021-01-06T06:00:00-05:00,102.84,102.849,102.75800000000001,102.80000000000001,8115,9802.1
2021-01-06T07:00:00-05:00,102.80000000000001,102.979,102.768,102.927,12810,9766.95
2021-01-06T08:00:00-05:00,102.927,103.203,102.894,103.174,23086,10433.1
2021-01-06T09:00:00-05:00,103.174,103.254,103.149,103.208,26033,11270.35
2021-01-06T10:00:00-05:00,103.208,103.44300000000001,103.194,103.381,22949,12166.75
2021-01-06T11:00:00-05:00,103.381,103.40400000000001,103.248,103.26100000000001,15645,12689.35
2021-01-06T12:00:00-05:00,103.26100000000001,103.278,103.203,103.20700000000001,8944,12964.25
2021-01-06T13:00:00-05:00,103.20700000000001,103.22800000000001,103.13000000000001,103.153,7300,13041
2021-01-06T14:00:00-05:00,103.153,103.24300000000001,103.07000000000001,103.134,13832,13493.5
2021-01-06T15:00:00-05:00,103.134,103.135,102.94300000000001,103.036,12596,13427.8
2021-01-06T16:00:00-05:00,103.036,103.08500000000001,102.998,103.01,4188,12727
2021-01-06T17:00:00-05:00,103.01,103.066,102.949,103.066,1611,12216.2
2021-01-06T18:00:00-05:00,103.066,103.089,103.021,103.022,6174,11948.75
2021-01-06T19:00:00-05:00,103.022,103.074,102.95100000000001,103.05300000000001,9651,11790.35
2021-01-06T20:00:00-05:00,103.05300000000001,103.162,103.022,103.143,10098,11857.9
2021-01-06T21:00:00-05:00,103.143,103.248,103.119,103.186,9938,12046.1
2021-01-06T22:00:00-05:00,103.186,103.188,103.11200000000001,103.128,7819,11758.95
2021-01-06T23:00:00-05:00,103.128,103.15400000000001,103.095,103.126,5700,11315.9
2021-01-07T00:00:00-05:00,103.126,103.226,103.125,103.21300000000001,3900,10941.45
2021-01-07T01:00:00-05:00,103.21300000000001,103.257,103.18,103.211,5112,10775.05
2021-01-07T02:00:00-05:00,103.211,103.38000000000001,103.202,103.364,10872,10912.9
2021-01-07T03:00:00-05:00,103.364,103.45700000000001,103.331,103.391,14046,10974.7
2021-01-07T04:00:00-05:00,103.391,103.58200000000001,103.385,103.56700000000001,14795,10560.15
2021-01-07T05:00:00-05:00,103.56700000000001,103.70700000000001,103.50800000000001,103.668,13342,9925.6
2021-01-07T06:00:00-05:00,103.668,103.70400000000001,103.60900000000001,103.67800000000001,11572,9356.75
2021-01-07T07:00:00-05:00,103.67800000000001,103.751,103.57100000000001,103.619,12999,9224.45
2021-01-07T08:00:00-05:00,103.619,103.647,103.52000000000001,103.625,13183,9436.4
2021-01-07T09:00:00-05:00,103.625,103.824,103.561,103.795,20918,10117.3
2021-01-07T10:00:00-05:00,103.795,103.956,103.747,103.93900000000001,22449,10548.15
2021-01-07T11:00:00-05:00,103.93900000000001,103.94600000000001,103.747,103.842,13585,10597.6
2021-01-07T12:00:00-05:00,103.842,103.956,103.83200000000001,103.882,8155,10795.95
2021-01-07T13:00:00-05:00,103.882,103.899,103.80900000000001,103.81,6456,11038.2
2021-01-07T14:00:00-05:00,103.81,103.878,103.793,103.875,6807,11069.85
2021-01-07T15:00:00-05:00,103.875,103.89200000000001,103.805,103.843,5974,10886
2021-01-07T16:00:00-05:00,103.843,103.863,103.76400000000001,103.77300000000001,4298,10596
2021-01-07T17:00:00-05:00,103.77300000000001,103.85900000000001,103.747,103.846,566,10127.4
2021-01-07T18:00:00-05:00,103.846,103.851,103.775,103.802,4254,9949.15
2021-01-07T19:00:00-05:00,103.802,103.87700000000001,103.771,103.84400000000001,9748,10151.55
2021-01-07T20:00:00-05:00,103.84400000000001,103.99900000000001,103.84,103.88900000000001,11169,10515
2021-01-07T21:00:00-05:00,103.88900000000001,103.90700000000001,103.796,103.81700000000001,6493,10584.05
2021-01-07T22:00:00-05:00,103.81700000000001,103.858,103.77600000000001,103.84100000000001,7005,10390.7
2021-01-07T23:00:00-05:00,103.84100000000001,103.87400000000001,103.80000000000001,103.861,5317,9954.25
2021-01-08T00:00:00-05:00,103.861,103.911,103.842,103.905,5456,9487.3
2021-01-08T01:00:00-05:00,103.905,103.924,103.848,103.915,5503,9095.35
2021-01-08T02:00:00-05:00,103.915,103.97800000000001,103.851,103.971,9284,8980.95
2021-01-08T03:00:00-05:00,103.971,104.09400000000001,103.885,103.974,16171,9139.55
2021-01-08T04:00:00-05:00,103.974,104,103.798,103.811,12183,9089.55
2021-01-08T05:00:00-05:00,103.811,103.893,103.796,103.89,7758,8431.55
2021-01-08T06:00:00-05:00,103.89,103.89200000000001,103.804,103.82900000000001,8852,7751.7
2021-01-08T07:00:00-05:00,103.82900000000001,103.863,103.78800000000001,103.85000000000001,8117,7478.3
2021-01-08T08:00:00-05:00,103.85000000000001,104.007,103.60300000000001,103.63600000000001,28839,8512.5
2021-01-08T09:00:00-05:00,103.63600000000001,103.921,103.62700000000001,103.885,26676,9523.5
2021-01-08T10:00:00-05:00,103.885,104.069,103.77900000000001,103.799,24469,10406.6
2021-01-08T11:00:00-05:00,103.799,103.962,103.756,103.893,23105,11263.15
2021-01-08T12:00:00-05:00,103.893,104.027,103.881,103.985,13979,11747.2
2021-01-08T13:00:00-05:00,103.985,104.06200000000001,103.94800000000001,103.992,13325,12385.15
2021-01-08T14:00:00-05:00,103.992,103.99900000000001,103.905,103.90700000000001,10106,12677.75
2021-01-08T15:00:00-05:00,103.90700000000001,103.962,103.906,103.93900000000001,10225,12701.6
2021-01-08T16:00:00-05:00,103.93900000000001,103.995,103.93900000000001,103.952,4342,12360.25
2021-01-10T17:00:00-05:00,103.849,103.96300000000001,103.83,103.9,2406,12155.9
2021-01-10T18:00:00-05:00,103.9,104.098,103.879,104.08500000000001,7828,12197.05
2021-01-10T19:00:00-05:00,104.08500000000001,104.104,104.031,104.06,7133,12287.85
2021-01-10T20:00:00-05:00,104.06,104.19300000000001,104.03500000000001,104.17200000000001,7711,12400.6
2021-01-10T21:00:00-05:00,104.17200000000001,104.20400000000001,104.116,104.126,5017,12376.3
2021-01-10T22:00:00-05:00,104.126,104.19800000000001,104.113,104.173,3790,12101.6
2021-01-10T23:00:00-05:00,104.173,104.221,104.155,104.19300000000001,5741,11580.1
2021-01-11T00:00:00-05:00,104.19300000000001,104.22,104.177,104.186,5146,11228.25
2021-01-11T01:00:00-05:00,104.186,104.19600000000001,104.105,104.113,5507,11115.7
2021-01-11T02:00:00-05:00,104.113,104.19800000000001,104.096,104.19200000000001,8610,11103.6
2021-01-11T03:00:00-05:00,104.19200000000001,104.19200000000001,104.054,104.06200000000001,10992,11247.35
2021-01-11T04:00:00-05:00,104.06200000000001,104.11200000000001,104.033,104.102,8370,10223.9
2021-01-11T05:00:00-05:00,104.102,104.158,104.07900000000001,104.11,8278,9304
2021-01-11T06:00:00-05:00,104.11,104.164,104.084,104.12700000000001,6293,8395.2
2021-01-11T07:00:00-05:00,104.12700000000001,104.24900000000001,104.122,104.18100000000001,10536,7766.75
2021-01-11T08:00:00-05:00,104.18100000000001,104.30000000000001,104.171,104.275,12750,7705.3
2021-01-11T09:00:00-05:00,104.275,104.397,104.208,104.367,18061,7942.1
2021-01-11T10:00:00-05:00,104.367,104.385,104.23100000000001,104.28800000000001,15285,8201.05
2021-01-11T11:00:00-05:00,104.28800000000001,104.29100000000001,104.12,104.158,11665,8273.05
2021-01-11T12:00:00-05:00,104.158,104.18100000000001,104.07300000000001,104.179,8606,8486.25
2021-01-11T13:00:00-05:00,104.179,104.18400000000001,104.12100000000001,104.16000000000001,4991,8615.5
2021-01-11T14:00:00-05:00,104.16000000000001,104.164,104.107,104.15400000000001,4481,8448.15
2021-01-11T15:00:00-05:00,104.15400000000001,104.179,104.11,104.17500000000001,5846,8383.8
2021-01-11T16:00:00-05:00,104.17500000000001,104.24900000000001,104.15700000000001,104.239,2841,8140.3
2021-01-11T17:00:00-05:00,104.239,104.259,104.13000000000001,104.209,8805,8329.7
2021-01-11T18:00:00-05:00,104.209,104.227,104.13000000000001,104.141,4414,8360.9
2021-01-11T19:00:00-05:00,104.141,104.22800000000001,104.10000000000001,104.217,9520,8549.85
2021-01-11T20:00:00-05:00,104.217,104.31200000000001,104.208,104.236,7874,8686.25
2021-01-11T21:00:00-05:00,104.236,104.31200000000001,104.233,104.304,6185,8720.15
2021-01-11T22:00:00-05:00,104.304,104.307,104.275,104.284,3777,8478.5
2021-01-11T23:00:00-05:00,104.284,104.32600000000001,104.25500000000001,104.308,4180,8137.9
2021-01-12T00:00:00-05:00,104.308,104.32000000000001,104.218,104.235,6252,8032
2021-01-12T01:00:00-05:00,104.235,104.253,104.14500000000001,104.161,6863,7961.25
2021-01-12T02:00:00-05:00,104.161,104.183,104.10900000000001,104.162,7124,8002.8
2021-01-12T03:00:00-05:00,104.162,104.26,104.158,104.217,8700,7911
2021-01-12T04:00:00-05:00,104.217,104.259,104.128,104.159,11471,7847.05
2021-01-12T05:00:00-05:00,104.159,104.26,104.152,104.257,8137,7350.85
2021-01-12T06:00:00-05:00,104.257,104.257,104.168,104.211,6570,6915.1
2021-01-12T07:00:00-05:00,104.211,104.27600000000001,104.18,104.22800000000001,9180,6790.85
2021-01-12T08:00:00-05:00,104.22800000000001,104.277,104.20100000000001,104.247,9685,6844.8
2021-01-12T09:00:00-05:00,104.247,104.33500000000001,104.16900000000001,104.278,16143,7402.4
2021-01-12T10:00:00-05:00,104.278,104.302,104.162,104.20700000000001,14083,7882.5
2021-01-12T11:00:00-05:00,104.20700000000001,104.218,104.087,104.09100000000001,8031,7991.75
2021-01-12T12:00:00-05:00,104.09100000000001,104.13900000000001,104.054,104.075,7834,8241.4
2021-01-12T13:00:00-05:00,104.075,104.07900000000001,103.887,103.93400000000001,8945,8248.4
2021-01-12T14:00:00-05:00,103.93400000000001,103.93400000000001,103.784,103.82900000000001,8096,8432.5
2021-01-12T15:00:00-05:00,103.82900000000001,103.83500000000001,103.71900000000001,103.741,7254,8319.2
2021-01-12T16:00:00-05:00,103.741,103.766,103.726,103.747,9417,8396.35
2021-01-12T17:00:00-05:00,103.747,103.796,103.738,103.772,1081,8141.15
2021-01-12T18:00:00-05:00,103.772,103.796,103.727,103.74900000000001,6545,8279.55
2021-01-12T19:00:00-05:00,103.74900000000001,103.75200000000001,103.617,103.65700000000001,8646,8502.85
2021-01-12T20:00:00-05:00,103.65700000000001,103.66300000000001,103.537,103.561,7724,8576.45
2021-01-12T21:00:00-05:00,103.561,103.60900000000001,103.524,103.59400000000001,7347,8600.65
2021-01-12T22:00:00-05:00,103.59400000000001,103.605,103.55600000000001,103.587,5076,8498.25
2021-01-12T23:00:00-05:00,103.587,103.646,103.577,103.64500000000001,6903,8408.4
2021-01-13T00:00:00-05:00,103.64500000000001,103.694,103.622,103.685,6513,8160.5
2021-01-13T01:00:00-05:00,103.685,103.708,103.662,103.68100000000001,4002,7953.75
2021-01-13T02:00:00-05:00,103.68100000000001,103.697,103.61200000000001,103.685,7437,7997.1
2021-01-13T03:00:00-05:00,103.685,103.816,103.656,103.798,8914,7983.8
2021-01-13T04:00:00-05:00,103.798,103.86500000000001,103.775,103.84100000000001,9586,7978.85
2021-01-13T05:00:00-05:00,103.84100000000001,103.949,103.834,103.927,7473,7545.35
2021-01-13T06:00:00-05:00,103.927,103.997,103.924,103.977,7433,7212.85
2021-01-13T07:00:00-05:00,103.977,103.97800000000001,103.83800000000001,103.872,8290,7225.8
2021-01-13T08:00:00-05:00,103.872,103.953,103.82000000000001,103.87100000000001,10631,7365.65
2021-01-13T09:00:00-05:00,103.87100000000001,103.958,103.82900000000001,103.87100000000001,13028,7569.8
2021-01-13T10:00:00-05:00,103.87100000000001,103.947,103.747,103.921,13253,7827.65
2021-01-13T11:00:00-05:00,103.921,103.97800000000001,103.893,103.905,8186,7874.25
2021-01-13T12:00:00-05:00,103.905,103.97800000000001,103.84,103.87700000000001,8658,7836.3
2021-01-13T13:00:00-05:00,103.87700000000001,103.903,103.771,103.893,7110,8137.75
2021-01-13T14:00:00-05:00,103.893,103.911,103.854,103.882,5742,8097.6
2021-01-13T15:00:00-05:00,103.882,103.91300000000001,103.85000000000001,103.875,5320,7931.3
2021-01-13T16:00:00-05:00,103.875,103.909,103.854,103.869,3771,7733.65
2021-01-13T17:00:00-05:00,103.869,103.885,103.82600000000001,103.861,2197,7476.15
2021-01-13T18:00:00-05:00,103.861,103.88600000000001,103.78800000000001,103.827,3303,7387.5
2021-01-13T19:00:00-05:00,103.827,103.935,103.799,103.924,8623,7473.5
2021-01-13T20:00:00-05:00,103.924,103.929,103.82600000000001,103.845,10812,7688.45
2021-01-13T21:00:00-05:00,103.845,104.19800000000001,103.836,104.036,18899,8433.3
2021-01-13T22:00:00-05:00,104.036,104.09,104.022,104.051,8461,8484.5
2021-01-13T23:00:00-05:00,104.051,104.066,104.00500000000001,104.02900000000001,7123,8394.95
2021-01-14T00:00:00-05:00,104.02900000000001,104.046,103.955,103.985,10290,8430.15
2021-01-14T01:00:00-05:00,103.985,104.066,103.985,104.05000000000001,4752,8294.1
2021-01-14T02:00:00-05:00,104.05000000000001,104.095,104.01400000000001,104.02900000000001,8644,8354.65
2021-01-14T03:00:00-05:00,104.02900000000001,104.055,103.961,103.96900000000001,11562,8518.25
2021-01-14T04:00:00-05:00,103.96900000000001,104.03,103.958,103.97500000000001,7984,8385.9
2021-01-14T05:00:00-05:00,103.97500000000001,104.024,103.95400000000001,103.988,6668,8067.9
2021-01-14T06:00:00-05:00,103.988,104.01700000000001,103.97200000000001,103.99600000000001,5878,7699.15
2021-01-14T07:00:00-05:00,103.99600000000001,104.087,103.98,104.078,8083,7694
2021-01-14T08:00:00-05:00,104.078,104.16000000000001,104.02300000000001,104.06400000000001,15630,8042.6
2021-01-14T09:00:00-05:00,104.06400000000001,104.099,104.001,104.089,12222,8298.2
2021-01-14T10:00:00-05:00,104.089,104.128,103.79700000000001,103.84100000000001,15109,8766.55
2021-01-14T11:00:00-05:00,103.84100000000001,103.857,103.65100000000001,103.66300000000001,12243,9112.7
2021-01-14T12:00:00-05:00,103.66300000000001,103.729,103.56500000000001,103.65,10235,9435.9
2021-01-14T13:00:00-05:00,103.65,103.807,103.63000000000001,103.796,13630,10007.55
2021-01-14T14:00:00-05:00,103.796,103.82900000000001,103.765,103.786,7358,10210.3
2021-01-14T15:00:00-05:00,103.786,103.792,103.667,103.71000000000001,7052,10131.75
2021-01-14T16:00:00-05:00,103.71000000000001,103.80300000000001,103.703,103.802,3017,9742
2021-01-14T17:00:00-05:00,103.802,103.828,103.718,103.81,4692,9031.65
2021-01-14T18:00:00-05:00,103.81,103.846,103.79100000000001,103.84,3720,8794.6
2021-01-14T19:00:00-05:00,103.84,103.854,103.699,103.78500000000001,10407,8958.8
2021-01-14T20:00:00-05:00,103.78500000000001,103.793,103.723,103.741,6272,8757.9
2021-01-14T21:00:00-05:00,103.741,103.781,103.735,103.762,3809,8710.75
2021-01-14T22:00:00-05:00,103.762,103.82100000000001,103.757,103.765,4459,8501.5
2021-01-14T23:00:00-05:00,103.765,103.808,103.756,103.76100000000001,4416,8144.2
2021-01-15T00:00:00-05:00,103.76100000000001,103.82300000000001,103.76,103.804,5289,8009.45
2021-01-15T01:00:00-05:00,103.804,103.811,103.75200000000001,103.77000000000001,4762,7914.15
2021-01-15T02:00:00-05:00,103.77000000000001,103.787,103.646,103.69600000000001,7290,7984.75
2021-01-15T03:00:00-05:00,103.69600000000001,103.75800000000001,103.65100000000001,103.74600000000001,9694,8065.3
2021-01-15T04:00:00-05:00,103.74600000000001,103.763,103.655,103.659,5910,7579.3
2021-01-15T05:00:00-05:00,103.659,103.691,103.616,103.66000000000001,6796,7308
2021-01-15T06:00:00-05:00,103.66000000000001,103.68,103.62,103.662,6363,6870.7
2021-01-15T07:00:00-05:00,103.662,103.74600000000001,103.658,103.711,8158,6666.45
2021-01-15T08:00:00-05:00,103.711,103.757,103.64,103.757,10468,6678.1
2021-01-15T09:00:00-05:00,103.757,103.88900000000001,103.74900000000001,103.873,14351,6714.15
2021-01-15T10:00:00-05:00,103.873,103.89800000000001,103.75800000000001,103.86200000000001,16971,7194.8
2021-01-15T11:00:00-05:00,103.86200000000001,103.89,103.757,103.801,9396,7312
2021-01-15T12:00:00-05:00,103.801,103.851,103.759,103.808,5807,7451.5
2021-01-15T13:00:00-05:00,103.808,103.882,103.804,103.852,5787,7506.25
2021-01-15T14:00:00-05:00,103.852,103.867,103.81,103.864,4067,7523.6
2021-01-15T15:00:00-05:00,103.864,103.875,103.836,103.869,4923,7249.4
2021-01-15T16:00:00-05:00,103.869,103.914,103.81800000000001,103.82000000000001,2791,7075.35
2021-01-17T17:00:00-05:00,103.79,103.857,103.781,103.824,1034,6936.6
2021-01-17T18:00:00-05:00,103.824,103.926,103.813,103.91600000000001,7214,7074.35
2021-01-17T19:00:00-05:00,103.91600000000001,103.93,103.79700000000001,103.81400000000001,9093,7308.2
2021-01-17T20:00:00-05:00,103.81400000000001,103.82900000000001,103.705,103.72500000000001,9200,7503.75
2021-01-17T21:00:00-05:00,103.72500000000001,103.75200000000001,103.688,103.71300000000001,10120,7771.65
2021-01-17T22:00:00-05:00,103.71300000000001,103.78200000000001,103.70700000000001,103.745,8266,7820.45
2021-01-17T23:00:00-05:00,103.745,103.769,103.73100000000001,103.74600000000001,4927,7582.1
2021-01-18T00:00:00-05:00,103.74600000000001,103.753,103.697,103.729,6592,7616.2
2021-01-18T01:00:00-05:00,103.729,103.754,103.70400000000001,103.72,3868,7469.8
2021-01-18T02:00:00-05:00,103.72,103.76400000000001,103.70100000000001,103.756,5509,7427.1
2021-01-18T03:00:00-05:00,103.756,103.798,103.726,103.777,7364,7387.4
2021-01-18T04:00:00-05:00,103.777,103.842,103.774,103.81,9388,7333.4
2021-01-18T05:00:00-05:00,103.81,103.81400000000001,103.76,103.78500000000001,4514,6841.55
2021-01-18T06:00:00-05:00,103.78500000000001,103.79,103.72200000000001,103.75500000000001,7168,6351.4
2021-01-18T07:00:00-05:00,103.75500000000001,103.78500000000001,103.745,103.771,3515,6057.35
2021-01-18T08:00:00-05:00,103.771,103.781,103.718,103.723,5651,6049.55
2021-01-18T09:00:00-05:00,103.723,103.757,103.711,103.733,8300,6175.2
2021-01-18T10:00:00-05:00,103.733,103.74900000000001,103.658,103.69500000000001,7125,6328.1
2021-01-18T11:00:00-05:00,103.69500000000001,103.72500000000001,103.63600000000001,103.661,4487,6306.3
2021-01-18T12:00:00-05:00,103.661,103.718,103.656,103.703,1939,6263.7
2021-01-18T13:00:00-05:00,103.703,103.70400000000001,103.673,103.691,10887,6756.35
2021-01-18T14:00:00-05:00,103.691,103.69300000000001,103.66900000000001,103.683,13471,7069.2
2021-01-18T15:00:00-05:00,103.683,103.691,103.652,103.66900000000001,7708,6999.95
2021-01-18T16:00:00-05:00,103.66900000000001,103.69800000000001,103.655,103.683,12811,7180.5
2021-01-18T17:00:00-05:00,103.683,103.70400000000001,103.67200000000001,103.68400000000001,550,6702
2021-01-18T18:00:00-05:00,103.68400000000001,103.721,103.679,103.705,2971,6437.25
2021-01-18T19:00:00-05:00,103.705,103.73400000000001,103.652,103.71900000000001,7180,6549.9
2021-01-18T20:00:00-05:00,103.71900000000001,103.84100000000001,103.705,103.83200000000001,13313,6885.95
2021-01-18T21:00:00-05:00,103.83200000000001,104.06500000000001,103.828,104.051,12927,7338.9
2021-01-18T22:00:00-05:00,104.051,104.083,103.979,104.00500000000001,10800,7603.45
2021-01-18T23:00:00-05:00,104.00500000000001,104.01100000000001,103.96900000000001,104.003,4496,7460.05
2021-01-19T00:00:00-05:00,104.003,104.037,103.98,103.99000000000001,3538,7167.55
2021-01-19T01:00:00-05:00,103.99000000000001,104.063,103.985,104.052,3689,7126.3
2021-01-19T02:00:00-05:00,104.052,104.086,103.99300000000001,104.004,6816,7108.7
2021-01-19T03:00:00-05:00,104.004,104.028,103.952,104.01700000000001,7959,7330.9
2021-01-19T04:00:00-05:00,104.01700000000001,104.058,103.967,104.01400000000001,6795,7388.1
2021-01-19T05:00:00-05:00,104.01400000000001,104.028,103.98,104.00500000000001,7776,7361.9
2021-01-19T06:00:00-05:00,104.00500000000001,104.01,103.977,103.992,5341,7272.7
2021-01-19T07:00:00-05:00,103.992,104,103.92500000000001,103.991,7801,7438.4
2021-01-19T08:00:00-05:00,103.991,104.027,103.863,103.918,10669,7874.9
2021-01-19T09:00:00-05:00,103.918,104.02000000000001,103.872,103.998,11650,7913.05
2021-01-19T10:00:00-05:00,103.998,104.049,103.896,103.90700000000001,12473,7863.15
2021-01-19T11:00:00-05:00,103.90700000000001,103.929,103.836,103.861,9033,7929.4
2021-01-19T12:00:00-05:00,103.861,103.91300000000001,103.854,103.879,5629,7570.3
2021-01-19T13:00:00-05:00,103.879,103.926,103.869,103.924,4771,7781.35
2021-01-19T14:00:00-05:00,103.924,103.924,103.842,103.869,4599,7862.75
2021-01-19T15:00:00-05:00,103.869,103.906,103.864,103.878,5514,7779.45
2021-01-19T16:00:00-05:00,103.878,103.90700000000001,103.873,103.90100000000001,2279,7227.75
2021-01-19T17:00:00-05:00,103.90100000000001,103.921,103.802,103.91000000000001,3172,6740
2021-01-19T18:00:00-05:00,103.91000000000001,103.921,103.867,103.9,4131,6406.55
2021-01-19T19:00:00-05:00,103.9,103.929,103.822,103.881,9163,6639.9
2021-01-19T20:00:00-05:00,103.881,103.881,103.795,103.81,8199,6872.95
2021-01-19T21:00:00-05:00,103.81,103.81,103.74600000000001,103.763,5646,6970.8
2021-01-19T22:00:00-05:00,103.763,103.786,103.747,103.78,6255,6942.75
2021-01-19T23:00:00-05:00,103.78,103.786,103.73,103.769,2766,6683.1
2021-01-20T00:00:00-05:00,103.769,103.77000000000001,103.741,103.747,3645,6525.6
2021-01-20T01:00:00-05:00,103.747,103.768,103.723,103.756,4030,6338.3
2021-01-20T02:00:00-05:00,103.756,103.80900000000001,103.714,103.741,6503,6396.4
2021-01-20T03:00:00-05:00,103.741,103.83800000000001,103.71900000000001,103.77600000000001,8126,6412.65
2021-01-20T04:00:00-05:00,103.77600000000001,103.824,103.74300000000001,103.793,8549,6306.65
2021-01-20T05:00:00-05:00,103.793,103.819,103.753,103.796,6915,6069.9
2021-01-20T06:00:00-05:00,103.796,103.834,103.792,103.82000000000001,7326,5812.55
